DualAfter,NormDeltaVar,ConfortViolation,OmegaBefore_1,OmegaBefore_2,WeightMedian,ITERATIONS,Eta,WeightMean,NormDeltaOmega,DeltaOmega_1,DeltaOmega2,Out_of_track,DualReg,Wins,TimestepsMean,DistRaced,ReturnsMean,RewardStd,LossReg,TimestepsStd,Speed,Primal,ReturnsStd,RewardMean,Epsilon,Backward,Traj,Speedx,WeightMin,Times,DualBefore,WeightMax
-12.176714287599907,0.5684520375331215,0,0.6265629  0.34155243,0.9606469811763901,602,6406.687694120045,0.5142578027016065,0.06530302030391753,-0.06095156  0.0234391 ,0.0,0,0.0,64.08625,44.65920400000001,-1675.5738295747503,337.2904587476586,0.0,43.79930148915049,3.855627924169396,-12.176713748708115,1232.6696824424848,-26.145605798041707,0.001,0.0,800,3.8886018581357784,0.5142578027016065,51.419685,249.56120576889026,1.0
-14.00565676418563,0.571537833294219,0,0.56561133 0.36499152,0.9583470759733719,603,6589.007975438327,0.5219799688224548,0.20871880436615894,0.16135271 0.13239654,0.0,0,0.0,60.07473309608541,41.123462514828,-1702.628259853619,345.5788168379316,0.0,38.20628735708347,3.815864864619124,-14.005656763396583,1238.820086070743,-28.34183644445631,0.001,0.0,843,3.8526264000451254,0.5219799688224548,48.205065243179114,272.5823358317772,1.0
-11.027896483609766,0.5464272735046954,0,0.72696404 0.49738806,0.9526950363754618,604,6196.617353406698,0.4993333437391833,0.16336012705891578,-0.13787579 -0.08761734,0.0,0,0.0,64.41213653603035,45.050732111251584,-1582.5341168852174,327.55434501129304,0.0,44.398119051757995,3.862289988725102,-11.027896472284217,1228.070618803976,-24.568880990308287,0.001,0.0,791,3.894642161888308,0.4993333437391833,51.702134007585336,292.46878169596357,1.0
-10.444145291858376,0.5932021902481919,0,0.58908825 0.40977072,0.950056697569589,605,6139.702654048456,0.4949769732219056,0.08770223751058705,-0.03281295  0.0813326 ,0.0,0,0.0,67.0749014454665,46.46875960526315,-1601.237705918304,325.061713612094,0.0,48.310982455118044,3.79754195793076,-10.444145291109345,1260.9349672476467,-23.87285022831396,0.001,0.0,761,3.82692091573684,0.4949769732219056,53.89892105263158,306.84698608214165,1.0
-12.240000712407067,0.5658683931266991,0,0.55627529 0.49110333,0.9640283139347348,606,6357.787887112347,0.5136271612461779,0.0826995740183236, 0.04192585 -0.07128424,0.0,0,0.0,64.63371356147022,43.23063016476552,-1688.2562460814183,335.4956905615964,0.0,40.19784946576212,3.7122869391054087,-12.240000682689654,1177.1000216005707,-26.120365874936052,0.001,0.0,789,3.7427828833191654,0.5136271612461779,51.86480861850444,225.02840527267782,1.0
-10.861173564707826,0.7156745518816191,0,0.59820114 0.41981909,0.9508362063262178,607,6109.748706278335,0.35523430498864744,0.609984542559557,-0.59820114 -0.11931696,0.0,0,0.0,67.43443708609271,44.30291827814569,-1634.0689457693525,323.81466790593726,0.0,55.875091355224214,3.6504143736463157,-10.861179554611507,1244.2733781266736,-24.231965393040312,0.001,0.0,755,3.67325399227422,0.35523430498864744,54.12483178807947,300.0314296185149,1.0
-11.69113183111088,0.6811011995020756,0,0.         0.30050212,0.9631496625615714,608,6312.298996660373,0.510840292940098,0.654072397906252,0.60563137 0.24702499,0.0,0,0.0,65.47409326424871,44.04544352331606,-1668.5487090487834,333.608582454862,0.0,43.879493508958156,3.743646242112925,-11.691131816618935,1245.7910410998654,-25.484105634187884,0.001,0.0,772,3.773400231117393,0.510840292940098,52.54220207253886,228.98237983412417,1.0
-11.421416463524139,0.6469181271667168,0,0.60563137 0.54752712,0.9605076991802316,609,6232.058089565876,0.5052781924956568,0.14383255671129924, 0.11513217 -0.08621129,0.0,0,0.0,66.29624838292368,43.83985717981889,-1660.8568852983624,329.9342397666977,0.0,41.268865051820164,3.669646432749108,-11.421416447877647,1243.8027006307716,-25.0520493362662,0.001,0.0,773,3.6976115605197273,0.5052781924956568,53.204610608020694,243.20666677446224,1.0
-12.240118243768336,0.6077312914000157,0,0.72076354 0.46131582,0.959962041324518,610,6361.191392764952,0.5116133031072286,0.2602215922960091,-0.24013576  0.10025017,0.0,0,0.0,65.41516709511568,43.42528200514138,-1708.9648596856691,335.5431704801829,0.0,45.777079460057166,3.702432995626578,-12.240118618275257,1222.1475148108464,-26.12490245879493,0.001,0.0,778,3.7313567453022407,0.5116133031072286,52.48507455012853,252.13002663739755,1.0
-11.329329767287504,0.6133507007200456,0,0.48062778 0.56156599,0.9569814090573997,611,6186.423969708091,0.5010657809073538,0.37909119946388636,0.11083446 0.36252705,0.0,0,0.0,66.69973890339426,43.58697728459531,-1658.2449142359021,327.57277476005095,0.0,44.87937037269264,3.640191746355445,-11.329316708705756,1213.5703250239183,-24.86134041150672,0.001,0.0,766,3.6672066392856846,0.5010657809073538,53.53183812010444,263.8907412009215,1.0
-13.221027840954434,0.7656542473224037,0,0.59146225 0.92409304,0.9605253230431255,612,6491.778981596341,0.5184497294461585,0.4196752578253801, 0.08076986 -0.41182952,0.0,0,0.0,63.785445420326226,42.06071229611042,-1745.6785235919035,341.43070496944193,0.0,41.61453501694006,3.6868536666366087,-13.22102442624235,1192.8347999124549,-27.367975751967016,0.001,0.0,797,3.7170667407146856,0.5184497294461585,51.168898368883305,253.45032411127968,1.0
-12.088927825440692,0.6296401451173366,0,0.67223211 0.51226352,0.9545553114126554,613,6293.777487972466,0.5053365202237678,0.10174359509565194,-0.07169722 -0.07218911,0.0,0,0.0,66.68807339449542,42.47439003931848,-1723.2812931154754,332.5971261437438,0.0,44.64744318310788,3.5719956641373902,-12.088927822943495,1250.4010130982383,-25.84092185301786,0.001,0.0,763,3.598340987360573,0.5053365202237678,53.51073394495412,284.61355755903077,1.0
-12.593381004167014,0.5476974117077411,0,0.60053489 0.44007441,0.967370476094442,614,6248.87332532071,0.5097991103330228,0.10555425625056283,0.04707311 0.09447658,0.0,0,0.0,63.25373134328358,41.10610422885571,-1658.2722631107868,328.90727390208923,0.0,43.255434749067184,3.6364304285139397,-12.59338093705341,1156.5578042646177,-26.216196703261613,0.001,0.0,804,3.666906479568184,0.5097991103330228,50.76682338308458,199.35816472905123,1.0
-12.373478868880113,0.5786176408486305,0,0.64760799 0.53455098,0.9641704588516229,615,6284.765645445992,0.5099691057070815,0.07459553081791383,-0.07459213 -0.00071244,0.0,0,0.0,64.95304568527919,41.68256759847522,-1694.7631464175633,331.56896654462764,0.0,42.103227969416,3.5913931051056402,-12.37347886177082,1190.6338895045878,-26.092637243113597,0.001,0.0,788,3.6192648998624546,0.5099691057070815,52.12822363405336,221.34872082605136,1.0
-10.596804840922687,0.7108296875189093,0,0.57301587 0.53383855,0.9583173696660684,616,6046.029720613647,0.4942969163991949,0.2695360080677637,-0.11259367 -0.24489248,0.0,0,0.0,69.1001353179973,43.82420338753388,-1647.829756271837,321.2477049290255,0.0,52.566841140898255,3.529360726837213,-10.596804838722726,1220.5634686456408,-23.84745006041218,0.001,0.0,739,3.55267058250957,0.4942969163991949,55.51420054200541,249.15691143079138,1.0
-11.278980182804446,0.8681835638880541,0,0.4604222  0.28894607,0.9579776994679161,617,6061.707197656827,0.4949855607684456,0.21396610885338327,0.17124067 0.12828924,0.0,0,0.0,66.49672346002622,41.52492411533421,-1632.9885420182948,321.8197937156535,0.0,44.50005878342459,3.5037734934755926,-11.278978764476443,1233.1233605450602,-24.55742865285608,0.001,0.0,763,3.528420821204996,0.4949855607684456,53.37721100917432,251.8969769904056,1.0
-11.450492878984164,0.5368221265459053,0,0.63166287 0.41723531,0.9485950299559196,618,6116.1602501544985,0.2562868500209902,0.1507046088805944, 0.04891171 -0.14254657,0.0,0,0.0,66.58431372549019,42.137484183006535,-1654.0664365116982,324.4791752995976,0.0,43.2735607632459,3.5577670470132254,-11.450492746040098,1237.5483100144006,-24.841683332969144,0.001,0.0,765,3.583264167323807,0.2562868500209902,53.445654901960786,314.49454399865635,1.0
-12.937104927189637,0.844117701740194,0,0.68057457 0.27468874,0.9648995836247944,619,6312.269315724252,0.5117801384397933,0.7439006423695382,0.16526265 0.72531126,0.0,0,0.0,64.48857868020305,40.148072588832484,-1722.7731230228123,332.9397003494286,0.0,41.425409960139646,3.4919036009597857,-12.937104923941824,1181.8803833371949,-26.714391265560273,0.001,0.0,788,3.51865743029308,0.5117801384397933,51.74985279187817,217.11311087993565,1.0
-13.631518191997372,0.689888757488683,0,0.84583723 1.        ,0.9640250009618695,620,6458.881491012599,0.5187223843778964,0.8953178574992401,-0.27840008 -0.85093329,0.0,0,0.0,63.78643216080402,40.388883793969846,-1767.27489078252,339.6781426486884,0.0,41.237754288125466,3.564723501874452,-13.631531740184663,1185.396392420997,-27.706125439454958,0.001,0.0,796,3.5936739834599676,0.5187223843778964,51.17705025125628,228.52710950634278,1.0
-11.001012332112055,0.8478117665841207,0,0.56743715 0.14906671,0.957548830799738,621,6035.022534592922,0.49332306230070566,0.36773283995011685,0.03901857 0.36565693,0.0,0,0.0,68.25965379494008,42.08554274300932,-1653.5725732788994,320.5456500447537,0.0,44.82783113298998,3.4539443105927417,-11.00100769259351,1227.9209886782185,-24.22474304142273,0.001,0.0,751,3.4767005282795838,0.49332306230070566,54.78637017310254,253.3232696541529,1.0
-12.464166447174478,0.7789486962168315,0,0.60645572 0.51472364,0.9659215447886559,622,6170.8452943883285,0.5049348106016938,0.1624656272807612, 0.04677489 -0.1555866 ,0.0,0,0.0,65.21794871794872,39.540587179487176,-1692.4988816541334,326.2993339292861,0.0,43.28105745304498,3.4313616387297934,-12.464165885003963,1151.8445673326312,-25.95142771162225,0.001,0.0,780,3.456299135964774,0.5049348106016938,52.343117948717946,205.67104582028233,1.0
-11.889066620232569,0.753452132849849,0,0.65323061 0.35913705,0.9645201108446604,623,6180.1719640440415,0.5046818850804727,0.09595147743646315,-0.06872008  0.06696444,0.0,0,0.0,66.18311688311688,41.39767467532468,-1681.5266962727444,327.2367347299099,0.0,44.44572321790885,3.5126572141637906,-11.889065898255392,1220.5304571770741,-25.40718502639299,0.001,0.0,770,3.5378369631332536,0.5046818850804727,53.11527012987013,215.40429051010176,1.0
-13.678569496269631,0.6722315087623977,0,0.58451053 0.42610149,0.951282027690847,624,6519.485240800348,0.5148331678853612,0.17190667475372723, 0.1632086  -0.05398941,0.0,0,0.0,64.30100755667506,40.39716385390429,-1793.646246954001,343.25460142235534,0.0,38.79061305848805,3.531438962938875,-13.67856949300394,1210.4545936305826,-27.894527863705353,0.001,0.0,794,3.5589264835953225,0.5148331678853612,51.58657934508816,317.39012081003244,1.0
-13.467548190498462,0.9023441864189621,0,0.74771913 0.37211207,0.960703820712322,625,6456.131817457398,0.5167928262235809,0.0888899693033338,-0.06176613  0.06392474,0.0,0,0.0,64.05926860025221,40.320895334174025,-1764.7674610336048,340.0848761804574,0.0,39.92998624130119,3.5293119860795352,-13.467547234315955,1229.341781479997,-27.548979243678986,0.001,0.0,793,3.55746778655071,0.5167928262235809,51.397639344262295,250.62447688059297,1.0
-11.060288753139986,1.0586393787609314,0,0.685953   0.43603681,0.9627726558447715,626,6089.7225634118695,0.4989397516950914,0.2432730051095553,-0.20805694 -0.12607166,0.0,0,0.0,66.62972620599739,42.79242464146023,-1625.2943162619615,322.98464867480396,0.0,45.33187547215912,3.575468398878327,-11.060286546750946,1242.7666092587313,-24.392931035572342,0.001,0.0,767,3.601678566880344,0.4989397516950914,53.483371577574964,222.90404899504586,1.0
-12.866700556618525,0.9329947221783507,0,0.47789606 0.30996514,0.9610596254800453,627,6394.015447484966,0.513351219215756,0.43124395266525806,0.19535574 0.38445739,0.0,0,0.0,64.34605597964376,41.34986513994911,-1725.8378547582884,337.185520081249,0.0,40.444695264397104,3.587226423215829,-12.866699572908376,1236.379878775314,-26.821190956975933,0.001,0.0,786,3.6150780531960156,0.513351219215756,51.634603053435114,245.8158251081427,1.0
-12.445809956845835,0.8583595270064509,0,0.6732518  0.69442253,0.950565564694304,628,6217.940139978366,0.49933825220303973,0.2929540986323566, 0.14591464 -0.25402957,0.0,0,0.0,64.49306431273645,40.799744010088276,-1677.9483843130902,327.9843426624013,0.0,43.274195600376814,3.5445664483534816,-12.445801644380326,1184.949587506337,-26.017501295588456,0.001,0.0,793,3.571727922142967,0.49933825220303973,51.75831525851198,306.99175513391066,1.0
-13.16906591022277,1.1455851907016485,0,0.81916644 0.44039296,0.966457325610555,629,6349.326187416705,0.5145219732602202,0.19452904817937627,-0.19419865  0.01133286,0.0,0,0.0,64.17929292929293,40.37223535353535,-1733.6073930100545,334.2269135555781,0.0,43.85442142233699,3.5462416147147153,-13.169065392575448,1173.1873782048858,-27.011942853904447,0.001,0.0,792,3.5734777568563274,0.5145219732602202,51.4957601010101,208.39555117948697,1.0
-12.51663448356635,1.0386416439768114,0,0.62496779 0.45172582,0.9637602464056874,630,6282.778029713535,0.5096669279757843,0.16146172719322305,0.16131985 0.00676713,0.0,0,0.0,65.75193798449612,40.7356976744186,-1725.721829266495,332.0830387387435,0.0,42.17590167726978,3.483605164310898,-12.516634469588288,1237.5372561176832,-26.245946236191678,0.001,0.0,774,3.508586861341267,0.5096669279757843,52.76509560723515,223.50644464910584,1.0
-12.642185694600784,0.8530132352280296,0,0.78628764 0.45849295,0.9619462954472796,631,6408.407230862837,0.5151055381980089,0.3557536053093478,-0.26698802 -0.23511279,0.0,0,0.0,66.65131578947368,41.774380131578944,-1776.1760832034495,338.82539849051807,0.0,46.27345207232491,3.5053697067380467,-12.642181673874106,1243.3036374686626,-26.648777479708254,0.001,0.0,760,3.5302334083593054,0.5151055381980089,53.471247368421054,240.2112090568513,1.0
-12.461886454291914,0.9822366792712344,0,0.51929962 0.22338016,0.960328267732158,632,6189.83813890931,0.5030087371699815,0.27948189898268144,0.12141723 0.25172999,0.0,0,0.0,64.94147582697201,40.129645292620864,-1687.215407379496,326.8651159996803,0.0,40.945866762673575,3.48154501237497,-12.461886015156031,1176.4050187876717,-25.980552272554732,0.001,0.0,786,3.50753454833412,0.5030087371699815,52.12221119592875,242.1537264782208,1.0
-10.839136935653812,0.9393747976439895,0,0.64071686 0.47511015,0.9615759581229041,633,5996.544495404208,0.4932902035433241,0.10983799691540226,-0.10983597  0.00066702,0.0,0,0.0,69.02168021680217,41.612565400271365,-1656.5365788775243,319.46398097417807,0.0,46.47182981422792,3.392912350789611,-10.839136932529684,1258.8163230303594,-24.000706661397672,0.001,0.0,738,3.414597855337824,0.4932902035433241,55.39729443690637,226.46571408345451,1.0
-11.525478381832329,1.1747495202620015,0,0.53088089 0.47577717,0.961116845501795,634,6117.371035439723,0.49958728542210523,0.18228672949444663, 0.13767454 -0.11947457,0.0,0,0.0,67.8942436412316,41.52718848728246,-1691.8266103450208,324.4350383625074,0.0,41.44005275357509,3.438640689484663,-11.525478105792413,1231.0097549006512,-24.91855744479623,0.001,0.0,747,3.4614149718215272,0.49958728542210523,54.4914484605087,234.80974336082937,1.0
-12.058105878615777,1.1157127664353803,0,0.66855542 0.35630259,0.9555945391929828,635,6194.053992082952,0.5007742992553071,0.1295605833247136,-0.06947771  0.10935626,0.0,0,0.0,68.77777777777777,40.95302382864792,-1761.6127641822495,328.23926235435715,0.0,45.07137150043847,3.349423677841699,-12.058105877551228,1213.7366949545049,-25.613109656930938,0.001,0.0,747,3.3706679533302233,0.5007742992553071,55.18553949129853,273.27272539816096,1.0
-12.954039182946474,1.0152273842371315,0,0.59907771 0.46565885,0.9639443918484168,636,6248.107838618322,0.507949076285319,0.6518805029668207,0.40092229 0.51401314,0.0,0,0.0,65.94587628865979,39.126876288659794,-1754.042789864672,329.8495453053039,0.0,40.28077562630666,3.34994983989025,-12.954039166614423,1149.346652261964,-26.598217941434818,0.001,0.0,776,3.3734080499186345,0.507949076285319,52.91675257731959,220.96351043239866,1.0
-11.51204246624809,1.1203979395126746,0,1.         0.97967199,0.9602608736657285,637,6081.317641937869,0.4972186639143401,0.5605750815758892,-0.43398749 -0.35482289,0.0,0,0.0,68.31866666666667,40.8969796,-1696.7220646626004,322.92384026407,0.0,45.040320287000135,3.3669406918259783,-11.512041692684885,1219.2465573557618,-24.835409521984236,0.001,0.0,750,3.388598687494389,0.4972186639143401,54.83216266666667,237.96689972143406,1.0
-12.488798438557637,0.9060434707490669,0,0.56601251 0.62484911,0.9588245898511218,638,6255.015519963921,0.504013035941161,0.16523342026833188,-0.054291   -0.15605951,0.0,0,0.0,66.01953125,40.60534713541667,-1726.744592149098,330.516842308023,0.0,44.62638167549483,3.4577378295174426,-12.488812322970107,1216.895597486877,-26.15505683629188,0.001,0.0,768,3.482010509082973,0.504013035941161,52.9767421875,254.56150164052036,1.0
-10.794974925486656,1.1067524980102195,0,0.51172151 0.4687896 ,0.9628438776874187,639,5986.138367658924,0.35183172184206624,0.031130997977887733, 0.0217161  -0.02230583,0.0,0,0.0,69.78983516483517,42.01644835164835,-1670.259290624928,318.88491764033097,0.0,44.874012352231375,3.3762643148976568,-10.794974923037184,1237.6621236132685,-23.932701469776752,0.001,0.0,728,3.396673030331649,0.35183172184206624,56.01621428571429,218.157118895035,1.0
-11.273885806755061,0.9412603884706557,0,0.5334376  0.44648376,0.96026628432188,640,6056.021206536131,0.49588342459093565,0.1894681645107766,-0.1064813   0.15671604,0.0,0,0.0,69.44808743169399,41.54462595628415,-1704.3979451922062,321.5849054945335,0.0,46.977192282029144,3.3537435933259285,-11.273885786748517,1201.363100804359,-24.54204295933383,0.001,0.0,732,3.3742430645664525,0.49588342459093565,55.73587704918033,236.90848089736812,1.0
-11.327495637733477,0.8998199603870173,0,0.42695631 0.60319981,0.959831212290269,641,6050.680351397913,0.4953636210145061,0.2749754378732329, 0.25453915 -0.10402553,0.0,0,0.0,69.19864864864864,40.67716554054054,-1702.2766113811044,321.99609526743643,0.0,42.73352058931762,3.3042102286510326,-11.327495622067126,1223.1313455751365,-24.59985338766218,0.001,0.0,740,3.3246523071457843,0.4953636210145061,55.53404324324324,239.4847870141148,1.0
-11.653962752584675,1.0805906009694943,0,0.68149546 0.49917428,0.959799741682531,642,6142.968301402715,0.5002740841522282,0.06625028051152423,-0.06618366  0.00297024,0.0,0,0.0,68.46963562753037,41.25860877192982,-1719.1715872544012,326.0234695843941,0.0,43.853278972676115,3.380724695768008,-11.653961968870355,1218.9404032004545,-25.10852542879832,0.001,0.0,741,3.4024720379578954,0.5002740841522282,54.94691497975708,243.50969080082254,1.0
